696.429085,133.141349,
697.067910,72.204128,
57.917252,91.983577,
107.317679,307.396551,
128.412924,560.342718,
143.210105,565.177063,
158.075981,517.184097,
188.808163,571.439567,
188.808163,571.439567,
192.076966,187.208997,
192.076966,187.208997,
267.827225,557.700341,
398.166211,532.149483,
416.148426,469.280801,
420.279409,554.353531,
420.279409,554.353531,
405.147702,65.205367,
449.406658,468.464894,
490.843430,555.876298,
485.507522,30.688810,
485.507522,30.688810,
490.992517,37.277712,
490.992517,37.277712,
529.115905,98.109379,
525.350097,25.045005,
543.492682,50.051134,
570.086866,518.630059,
577.989832,542.867044,
577.989832,542.867044,
561.506351,20.252004,
592.242064,507.977800,
592.242064,507.977800,
596.710091,472.208352,
585.818924,106.789212,
607.699499,468.952185,
634.526667,309.251357,
634.526667,309.251357,
645.148440,310.664347,
651.323557,195.929606,
657.055685,190.526462,
657.055685,190.526462,
666.464327,230.384908,
666.464327,230.384908,
678.378784,215.828462,
689.266736,465.081997,
691.466309,170.550400,
699.533561,294.257413,
699.357693,303.124678,
710.493647,486.233383,
719.674590,429.601911,
722.338948,440.009419,
723.336272,415.028276,
742.064213,159.133226,
738.922134,45.579650,
754.544432,488.424906,
752.190409,792.420493,
764.308779,401.473887,
758.357112,89.708742,
781.983521,438.345826,
793.684976,574.781635,
793.684976,574.781635,
796.474250,87.041507,
798.991962,38.920807,
812.112495,192.972341,
810.723694,136.943798,
820.249182,13.907925,
837.855733,86.589198,
838.971382,40.549089,
838.971382,40.549089,
880.403281,5.178308,
899.434862,11.706135,
902.907504,499.545732,
137.514237,94.547116,
210.917807,307.000513,
234.340804,252.153625,
312.407679,409.888223,
384.453337,90.862774,
401.244537,187.296861,
416.342546,285.370367,
432.956019,203.975774,
467.012761,323.189814,
467.012761,323.189814,
475.542006,46.658202,
475.542006,46.658202,
508.579071,196.965772,
522.345431,330.756537,
522.345431,330.756537,
513.943690,147.407793,
513.943690,147.407793,
514.691546,39.287258,
525.139466,107.315164,
521.015796,33.803292,
521.973571,26.563306,
538.060619,138.980000,
554.685214,278.020881,
554.293455,86.199942,
580.773953,191.640367,
574.421767,72.393008,
593.447926,170.403910,
598.752077,234.284914,
614.368502,287.778843,
611.214344,161.406072,
613.692080,167.386940,
633.116108,319.841631,
633.116108,319.841631,
645.865774,237.477328,
637.266830,65.184212,
648.277457,205.455290,
652.155198,177.082518,
653.920323,199.373575,
656.067988,252.789245,
658.698235,216.508194,
664.312555,239.788668,
678.727065,254.913248,
675.310602,116.792501,
687.240255,138.949024,
688.627687,178.944242,
697.340597,491.525495,
693.840842,142.917593,
697.954918,125.042962,
697.954918,125.042962,
715.123735,479.328711,
715.920406,228.728399,
715.920406,228.728399,
748.655825,258.690185,
755.273034,96.816308,
756.659956,68.305629,
760.836346,459.230209,
791.171991,83.630903,
794.423330,45.412592,
809.309797,200.982673,
809.309797,200.982673,
832.961079,84.379231,
841.367020,58.724652,
841.367020,58.724652,
840.205127,716.148680,
876.488189,10.477021,
880.302486,45.009849,
879.514070,559.061370,
887.196155,530.733018,
895.768215,17.498581,
895.246505,691.375433,
906.658541,728.839955,
914.186257,751.309301,
955.564877,746.943436,
965.428000,659.030758,
1023.365884,575.137275,
1023.521916,782.561705,
1040.471159,680.346494,
1064.275199,696.627145,
1079.259655,553.175170,
1101.982153,666.211661,
1114.262636,510.175491,
148.746225,323.992468,
135.623949,34.832427,
147.575681,48.197357,
162.240825,95.354945,
229.509816,298.739740,
262.007516,350.679248,
262.007516,350.679248,
384.524402,61.777004,
419.437380,225.331058,
428.085022,216.094668,
463.680805,48.680654,
500.397444,591.399131,
509.718253,165.056056,
509.718253,165.056056,
522.689251,349.584588,
529.207225,214.896879,
517.066495,43.893874,
529.987715,161.971316,
539.912689,233.474293,
560.677632,4.185895,
579.168512,550.474086,
579.168512,550.474086,
569.567786,89.684845,
584.756739,195.674982,
584.756739,195.674982,
602.438357,540.180090,
602.438357,540.180090,
606.132529,535.437803,
607.608061,176.431486,
607.608061,176.431486,
613.440889,304.401967,
612.362002,203.682864,
613.990846,259.982057,
611.240824,182.449383,
633.374046,540.125835,
631.256766,144.776593,
634.250675,549.891998,
643.385113,197.927314,
646.151488,220.904620,
649.068480,192.448486,
662.681300,255.172092,
667.062840,149.567620,
670.985738,131.278333,
686.605367,193.826980,
694.388835,138.125614,
694.388835,138.125614,
695.949399,554.876171,
703.651571,139.208264,
729.020007,202.418030,
729.020007,202.418030,
748.755617,461.805480,
751.470258,80.657371,
751.757096,109.152501,
757.348810,481.368578,
760.232937,88.560620,
783.325850,61.355823,
783.325850,61.355823,
785.970123,94.740932,
785.970123,94.740932,
788.261850,56.690613,
791.331873,62.257597,
804.535987,24.773698,
804.535987,24.773698,
807.758975,193.538256,
823.205877,85.658781,
823.205877,85.658781,
827.914953,94.247989,
827.377403,583.496903,
851.961189,50.550754,
875.230130,53.865689,
890.033146,26.227431,
901.883311,81.807122,
903.489413,583.749277,
1069.940925,541.749858,
1161.015169,564.419850,
80.547576,351.165770,
68.691397,111.692586,
100.826794,5.562825,
276.715607,556.096774,
392.901756,572.686474,
400.801018,539.077834,
412.549339,396.704078,
412.549339,396.704078,
463.051455,77.163009,
458.969020,11.391249,
512.089399,191.696762,
512.089399,191.696762,
517.668650,267.348819,
517.668650,267.348819,
528.619580,374.186996,
516.265584,70.854193,
531.805992,240.174828,
542.604826,258.279599,
542.604826,258.279599,
560.198521,174.679447,
584.521946,576.677317,
590.438049,572.121090,
592.504182,590.431008,
584.281387,99.235434,
597.352962,146.272185,
600.528102,118.753955,
603.196074,85.111679,
613.454102,227.094187,
617.101657,327.291181,
612.671794,205.988737,
612.671794,205.988737,
617.342016,557.458056,
626.090892,522.442415,
626.230367,258.777097,
626.230367,258.777097,
630.785124,167.396214,
644.694679,244.154160,
648.706650,243.644761,
646.266413,86.284351,
655.456421,274.570812,
655.456421,274.570812,
656.601428,280.655228,
659.217705,296.852172,
660.448787,254.992144,
669.246800,435.767620,
672.059748,327.763665,
667.433885,172.082985,
667.500574,142.536988,
667.500574,142.536988,
670.805209,153.418949,
676.725087,180.295693,
688.655767,216.103570,
697.687458,450.198206,
694.638130,159.777897,
694.638130,159.777897,
706.584032,575.065291,
706.584032,575.065291,
698.566798,36.438621,
705.772313,21.637833,
727.619193,534.163284,
730.273394,223.068731,
730.273394,223.068731,
733.303605,476.075947,
751.394350,129.883454,
756.638329,467.629037,
757.297908,481.278127,
764.337607,220.815662,
766.192764,500.503954,
763.610415,47.133582,
772.474823,502.479026,
772.937182,38.715835,
784.293714,114.392996,
784.293714,114.392996,
788.651217,463.554519,
785.953149,76.122492,
791.996326,20.083306,
797.699646,80.348239,
800.243391,45.016088,
800.243391,45.016088,
808.875597,212.531393,
817.066381,132.346719,
818.710505,3.469530,
818.710505,3.469530,
821.137806,104.568011,
821.137806,104.568011,
835.047261,87.614409,
11.456395,374.100235,
66.528184,116.655965,
410.381553,582.577661,
425.018908,283.213396,
399.600507,12.077065,
484.754572,383.156367,
486.026681,277.794495,
471.089981,95.892042,
494.172521,342.043235,
494.674607,160.502925,
499.674398,197.240315,
502.058423,163.190587,
505.003982,188.787895,
513.315457,258.613322,
521.591147,207.599313,
524.931373,242.239304,
529.477253,262.019221,
540.050935,386.735243,
522.639675,88.359112,
541.010213,254.670733,
534.396597,160.469515,
552.076700,272.004485,
568.739971,323.320202,
587.238660,159.609424,
587.238660,159.609424,
598.233301,608.575603,
599.701185,584.140278,
605.561528,579.932054,
605.411611,160.969785,
621.050342,220.178671,
621.050342,220.178671,
629.962898,534.668666,
631.930020,565.840234,
640.606032,530.792446,
638.638374,300.925444,
637.760363,181.261393,
636.117169,58.377761,
642.777028,88.920314,
656.195174,352.267424,
654.469000,257.015232,
658.326634,400.871951,
658.490450,288.708812,
663.155125,372.284743,
652.681576,102.129734,
663.671734,339.304733,
666.130085,293.239396,
668.715079,308.462901,
674.910986,185.737373,
682.050387,445.592634,
686.276190,482.691852,
680.334449,202.111717,
683.755962,273.503962,
683.780290,193.338234,
699.899726,181.003940,
702.045383,172.941179,
702.045383,172.941179,
713.420440,147.633075,
720.242895,582.488063,
712.886155,98.864814,
712.886155,98.864814,
730.649583,156.964546,
737.789823,228.128207,
736.445312,134.168393,
746.111420,484.828603,
749.285537,494.505174,
763.339129,471.498321,
763.339129,471.498321,
769.469524,475.985342,
772.618154,232.344067,
769.253185,61.072927,
785.414170,510.568279,
794.531915,534.880912,
790.592801,126.814953,
790.592801,126.814953,
805.332480,58.865951,
805.332480,58.865951,
816.679845,223.247124,
815.784164,101.463650,
818.023932,37.324123,
818.023932,37.324123,
892.136319,55.774999,
893.151265,85.919789,
893.151265,85.919789,
905.399450,587.338481,
905.399450,587.338481,
937.172113,530.955873,
991.551468,532.666788,
991.551468,532.666788,
1184.202846,557.456383,
31.644109,107.606679,
102.635402,207.116813,
168.749326,201.226775,
168.749326,201.226775,
182.244625,135.882276,
428.677082,256.846339,
454.889958,279.535332,
499.217696,385.933488,
512.993091,200.197327,
517.788538,191.603679,
537.647215,244.337715,
577.797741,334.358221,
577.797741,334.358221,
595.960950,274.984605,
590.542407,135.613898,
594.415779,172.318837,
605.305756,209.079749,
607.799600,85.408952,
625.732744,228.525984,
631.733177,16.107053,
671.076456,21.174563,
680.686098,149.018801,
695.117811,194.413890,
757.603198,139.791678,
762.034290,171.029115,
775.705389,121.557004,
775.705389,121.557004,
780.039272,61.134229,
773.628355,1034.458826,
807.380138,94.642108,
816.482371,58.100039,
816.482371,58.100039,
824.549162,42.095499,
826.089325,100.483753,
828.319302,36.689641,
828.319302,36.689641,
871.560966,37.552750,
903.201567,54.482896,
1123.535874,587.035692,
1154.246801,963.386742,
1169.314782,917.662910,
1170.614798,574.997979,
1192.921243,1037.698666,
1199.924088,557.727259,
1225.773658,957.696705,
1219.616006,593.149227,
1239.019646,686.734537,
1271.603817,1047.662744,
1260.403398,521.127451,
1281.802665,480.837898,
1307.329616,828.247611,
1323.475753,1009.522635,
1326.893893,841.453171,
1343.331881,706.101860,
1362.637748,867.922147,
1371.957157,875.650904,
1411.141623,920.507614,
1630.920984,972.653358,
1630.920984,972.653358,
1821.871743,984.728371,
62.305584,126.892615,
62.305584,126.892615,
95.882468,141.122151,
97.120945,121.112393,
97.120945,121.112393,
93.168852,30.878854,
131.363331,225.161129,
131.363331,225.161129,
115.824409,81.034597,
137.219834,181.181473,
137.219834,181.181473,
140.296149,173.938799,
142.820166,149.378269,
158.978520,125.854011,
192.286944,119.237523,
192.286944,119.237523,
201.293661,119.136120,
203.018432,129.929139,
251.570727,358.482154,
251.570727,358.482154,
253.207811,366.685431,
256.023826,38.376350,
273.287716,42.637819,
278.770113,23.720531,
283.304148,34.718786,
327.227497,251.294703,
327.227497,251.294703,
341.549193,618.059655,
348.908615,611.433167,
431.755646,640.230054,
421.538349,117.881730,
424.566023,128.318014,
439.050044,279.056054,
468.747235,624.279140,
473.907959,291.543500,
517.875881,397.760233,
524.911672,277.100168,
524.911672,277.100168,
534.884481,202.006341,
533.459318,7.817219,
589.851591,249.519075,
594.561155,344.859041,
578.595600,67.894431,
601.919132,205.601083,
601.919132,205.601083,
619.648124,230.861698,
622.895996,94.760382,
637.583941,619.851237,
635.538029,143.783789,
641.087748,238.267167,
644.472732,220.747336,
649.566900,409.303396,
650.272848,251.891359,
657.166432,351.117324,
668.953159,108.090255,
668.953159,108.090255,
686.918685,364.342995,
687.221033,299.724166,
696.599115,338.719006,
696.073563,224.616525,
694.681038,157.168821,
703.260235,244.348082,
703.690482,570.350058,
704.898598,177.393911,
699.824369,44.952702,
698.262885,4.866235,
719.094338,207.606770,
737.353665,369.025075,
742.802743,209.636803,
750.249433,120.522274,
754.841274,72.439266,
754.841274,72.439266,
764.143907,178.169875,
764.143907,178.169875,
773.651700,300.091214,
766.285207,49.642775,
790.117943,355.784227,
787.457629,40.719270,
3.715785,157.072385,
3.715785,157.072385,
68.101218,109.360273,
127.713126,229.349150,
127.822458,152.346499,
132.566398,134.673972,
134.217041,147.554219,
153.960732,240.933527,
162.084589,182.583313,
176.146511,198.969018,
182.930899,223.517436,
220.711156,419.281917,
232.792725,144.573821,
264.826498,209.892146,
291.650294,453.989258,
286.407474,274.264259,
279.426421,56.753382,
284.295668,64.778880,
301.256689,68.565124,
319.947771,239.532624,
342.330395,234.637627,
321.619544,32.572361,
380.588762,486.998358,
381.960588,82.921793,
383.152991,90.663734,
436.649955,86.888440,
448.673591,148.121126,
479.755029,555.260308,
484.739955,314.866514,
488.876417,607.534175,
499.672800,308.075967,
509.609843,314.598190,
523.054178,310.209028,
525.266959,578.239071,
510.864764,1.167130,
543.757006,411.983067,
560.133877,258.976330,
576.081848,237.963466,
578.925049,245.272721,
594.883904,274.885035,
604.062329,245.221836,
617.352796,331.914107,
617.559535,358.293125,
617.559535,358.293125,
646.970060,230.143323,
654.399507,158.741664,
654.399507,158.741664,
664.856749,234.448672,
673.526157,319.043273,
679.192469,320.278551,
689.173071,324.251255,
720.114354,291.493351,
718.729885,350.976077,
720.114354,291.493351,
715.386377,21.035981,
724.363073,190.321461,
726.229866,205.263200,
740.975510,191.262909,
743.931993,223.189625,
762.866656,221.943152,
765.454246,85.351049,
772.132878,85.154580,
793.627603,311.424239,
804.093429,53.724746,
825.938061,153.412436,
827.472790,113.220490,
833.091728,143.912784,
839.188375,157.085664,
841.357263,81.025045,
846.814227,75.089017,
846.814227,75.089017,
847.859652,82.944412,
857.899260,53.523872,
860.304200,167.482481,
860.304200,167.482481,
860.304200,167.482481,
890.167151,15.993730,
890.678315,46.011029,
50.557179,213.627859,
50.557179,213.627859,
59.423510,208.140589,
57.943199,174.870170,
57.943199,174.870170,
125.141294,615.519701,
125.141294,615.519701,
95.138955,2.557418,
95.138955,2.557418,
177.254816,243.800780,
177.254816,243.800780,
175.673341,168.881945,
185.893483,171.918955,
176.316966,94.127094,
212.884754,681.677211,
227.230953,236.952830,
273.979110,344.716630,
293.381548,413.284966,
270.783236,146.161712,
274.575635,160.208512,
306.463322,675.465310,
316.732708,666.807316,
312.272263,164.019469,
312.272263,164.019469,
313.281250,64.499391,
341.350925,268.717870,
377.093671,234.342248,
406.252126,263.791860,
406.252126,263.791860,
426.744978,623.769110,
403.306667,63.799236,
403.306667,63.799236,
435.751537,329.430662,
502.671296,650.853619,
539.231354,292.756118,
543.180818,322.383060,
555.999647,317.689378,
531.316532,8.534338,
570.282151,661.350497,
583.352206,376.835921,
577.535811,139.506322,
577.535811,139.506322,
596.312949,653.075701,
596.312949,653.075701,
602.952194,100.834703,
613.839883,133.954743,
622.958883,247.463032,
622.958883,247.463032,
639.857546,343.183257,
640.522679,271.036522,
648.122040,363.673838,
648.122040,363.673838,
647.678690,338.027232,
652.004968,373.353229,
652.646715,610.278468,
655.137669,211.629916,
655.137669,211.629916,
667.595696,562.138183,
79.043686,427.921975,
110.004422,356.521010,
123.404584,611.618664,
117.383122,177.152621,
117.383122,177.152621,
166.663237,78.257354,
202.663666,125.893398,
229.060878,337.186881,
229.060878,337.186881,
196.239002,50.201706,
203.698163,71.158181,
229.664093,244.056933,
229.664093,244.056933,
217.075962,144.596366,
234.245357,166.801479,
237.616873,174.047326,
231.154160,91.667090,
238.303850,98.580343,
249.440311,122.432548,
242.484165,40.736507,
242.484165,40.736507,
325.347991,401.178247,
306.319021,141.389475,
355.572594,165.076547,
355.572594,165.076547,
364.464545,208.323214,
344.211068,22.958837,
344.211068,22.958837,
383.923310,267.577779,
444.903322,432.081130,
445.186648,66.704263,
475.440766,326.727918,
460.179743,150.103832,
521.755256,219.251360,
531.893465,686.933552,
520.755739,159.933499,
531.819613,310.144648,
531.819613,310.144648,
540.780904,641.141420,
539.535839,682.210639,
539.535839,682.210639,
539.535839,682.210639,
537.979518,301.914949,
547.909640,645.519586,
547.909640,645.519586,
519.000245,20.241622,
554.587416,678.723978,
580.046133,308.107312,
572.697082,157.324042,
593.829019,234.634944,
612.939493,640.446401,
635.686145,138.646808,
644.935734,251.343134,
639.973117,152.369857,
641.089882,108.455354,
673.698057,340.299254,
659.347792,115.364242,
674.372890,268.432255,
669.083241,153.889489,
681.356737,335.242723,
685.546551,370.389900,
681.622940,231.365894,
694.405445,281.199172,
694.405445,281.199172,
720.631440,592.237729,
723.831479,256.785189,
723.557135,233.181990,
725.887012,239.928879,
718.377235,112.015755,
718.377235,112.015755,
741.249180,323.069579,
740.315386,75.870127,
754.921268,192.237225,
778.395879,314.122382,
780.797036,353.166037,
780.797036,353.166037,
778.395879,314.122382,
776.426823,162.682562,
779.946568,265.891880,
792.475546,576.168382,
792.475546,576.168382,
785.049804,195.334931,
798.762822,354.676450,
798.613142,262.009084,
239.139418,214.555579,
251.374747,74.696554,
326.523689,710.149326,
312.555032,141.739621,
321.215071,114.536450,
369.396349,389.997705,
351.946752,173.274063,
350.403972,94.079327,
380.778676,397.302338,
366.187136,163.233098,
356.990180,36.531989,
367.763598,104.467836,
377.205980,120.226912,
375.805074,40.811875,
406.449864,200.945048,
473.738656,416.514419,
449.877773,80.330655,
449.877773,80.330655,
484.151414,421.979674,
493.028559,420.859414,
491.605269,254.239307,
491.605269,254.239307,
498.226773,42.705116,
569.712199,672.795070,
579.014281,627.465219,
577.192801,667.800773,
577.192801,667.800773,
577.192801,667.800773,
576.650816,693.304548,
585.387144,632.150637,
585.387144,632.150637,
581.802794,277.158833,
582.022731,282.794397,
594.313377,267.528967,
609.953135,613.747514,
616.678300,298.474658,
629.931634,306.625047,
642.974236,127.719801,
657.031735,192.865594,
660.433920,216.821354,
662.376337,110.400660,
665.055569,117.989704,
671.397263,129.309633,
683.063210,304.109619,
683.063210,304.109619,
681.497208,277.465657,
675.365690,143.339072,
675.365690,143.339072,
676.789393,99.422835,
686.695014,173.890159,
707.972647,258.618355,
707.972647,258.618355,
704.296484,144.641348,
718.627213,360.339569,
720.981238,351.851468,
723.203339,198.684073,
723.203339,198.684073,
720.111213,37.053850,
737.038451,544.993021,
732.828044,172.026013,
723.693245,23.680736,
735.283414,227.910798,
728.827019,15.708884,
746.596634,237.418391,
753.933754,580.609794,
757.178287,246.694115,
798.746183,253.132601,
801.603530,275.376901,
802.502300,269.334978,
805.011031,620.824939,
801.366731,27.728592,
813.696742,343.585959,
813.696742,343.585959,
128.006047,81.293590,
128.006047,81.293590,
293.205420,393.144612,
324.998552,125.468196,
324.998552,125.468196,
366.033297,211.026834,
347.500903,41.523896,
377.942056,166.698278,
406.624595,383.858509,
417.510442,391.279192,
388.337921,19.320065,
391.749813,39.968072,
391.102238,29.932077,
400.367175,78.698915,
402.602522,98.065372,
402.602522,98.065372,
455.111124,726.967423,
455.111124,726.967423,
467.964442,20.018466,
479.994650,22.530235,
512.928500,233.119952,
531.996520,85.724407,
601.145852,536.109477,
611.581871,620.434050,
610.420909,660.219121,
610.420909,660.219121,
610.420909,660.219121,
610.131702,685.406222,
648.179736,290.960540,
690.749103,310.246206,
687.285457,184.568783,
699.049658,623.725056,
712.413213,296.100331,
708.026179,89.618877,
717.259855,164.790391,
723.882101,279.981538,
729.030225,335.383552,
726.791531,183.645502,
737.065299,250.731300,
737.065299,250.731300,
734.948009,135.036185,
733.743749,8.142837,
751.781982,294.234933,
753.194135,91.770899,
753.194135,91.770899,
775.511802,227.803798,
784.556145,573.432698,
783.457291,621.007447,
780.357105,139.942261,
785.831295,300.401362,
787.140021,220.335540,
830.385383,266.037259,
831.775467,259.938830,
833.690602,38.964600,
843.036897,246.396573,
843.036897,246.396573,
846.039582,159.866000,
848.006167,174.754484,
850.505895,255.204803,
850.505895,255.204803,
851.006610,292.225926,
860.198730,336.255957,
861.064803,242.676094,
863.698558,174.702241,
865.960362,343.130776,
865.960362,343.130776,
876.906389,21.571846,
883.516059,281.315690,
883.516059,281.315690,
882.674031,319.209231,
891.813519,115.010964,
897.293942,104.238267,
909.321531,12.665314,
928.524382,262.558546,
942.385910,233.511930,
943.687106,227.288386,
957.320101,224.283114,
986.078365,210.176379,
45.221688,226.792431,
28.142422,50.819091,
444.682093,346.501747,
444.682093,346.501747,
489.049377,390.122812,
489.049377,390.122812,
504.568475,439.364801,
638.906644,684.947341,
647.209457,624.301618,
665.867054,579.082081,
673.604187,355.206553,
677.081163,423.784732,
687.100752,298.922837,
704.218930,317.136729,
708.668081,618.730878,
723.018664,366.195740,
726.998674,623.504214,
737.396224,295.662816,
737.396224,295.662816,
742.222873,163.712732,
782.487220,260.987260,
782.487220,260.987260,
787.759848,583.383947,
787.378528,248.137816,
808.986308,376.195382,
811.246598,573.737226,
813.258665,582.303066,
811.574356,224.240294,
817.969288,360.204076,
821.239992,214.395469,
852.266747,535.506336,
853.891773,300.999289,
859.065264,263.246851,
867.304856,333.876401,
867.304856,333.876401,
869.151800,580.932209,
867.626263,244.097338,
868.477499,263.028493,
868.477499,263.028493,
875.271110,580.202501,
872.159796,239.177672,
872.159796,239.177672,
871.800581,171.265720,
876.880733,308.956469,
885.683403,240.170022,
887.662104,170.823250,
890.569393,202.830930,
896.999504,231.497543,
898.588052,280.587169,
902.125103,150.224407,
904.082074,223.400317,
908.757535,307.841972,
910.550534,273.759555,
910.550534,273.759555,
942.892890,595.008568,
952.927723,260.016119,
956.633880,303.968437,
972.855092,602.146399,
977.539147,509.778237,
977.539147,509.778237,
992.831326,512.523101,
995.538700,51.569037,
1045.084759,59.476738,
1046.611930,204.330361,
1059.469075,607.710164,
1076.571765,79.410416,
1083.501816,650.876738,
1091.669707,507.508795,
1109.243123,725.273725,
1116.933727,595.510257,
1149.554828,740.631356,
1149.554828,740.631356,
1172.523184,617.279410,
1172.523184,617.279410,
1203.911504,495.711924,
1205.565822,615.994335,
1214.888930,706.392599,
1241.982185,711.583120,
1241.982185,711.583120,
1250.621938,712.433321,
1250.794017,662.348000,
1285.477357,531.123165,
1297.445471,779.825493,
1305.560411,811.294769,
1323.942353,748.941373,
1369.185357,533.441334,
1370.685261,593.305880,
1373.819477,527.914602,
1380.456077,673.328462,
1401.234820,702.975232,
656.053280,277.371825,
668.494367,621.513358,
674.289930,626.071744,
674.289930,626.071744,
691.701040,281.739542,
697.423157,608.623963,
753.290154,626.037307,
763.508673,297.762893,
777.413940,264.552913,
787.593366,620.048079,
806.287377,586.755537,
835.795056,624.508373,
836.798455,354.096585,
856.345270,400.040548,
860.734288,233.055241,
892.721272,335.850292,
893.655929,245.730957,
894.923024,264.662876,
902.410985,310.171891,
912.255130,241.826006,
913.518426,171.601565,
923.073583,233.427252,
932.996736,195.330527,
936.441801,275.214358,
936.441801,275.214358,
939.531170,285.285270,
943.723780,327.497916,
968.092292,599.016826,
976.418066,528.980260,
976.418066,528.980260,
980.028787,490.465464,
982.628446,305.431522,
997.797396,606.015718,
1003.046173,513.662211,
1004.954747,79.915347,
1008.502204,220.796664,
1014.047432,202.509634,
1032.559428,52.988930,
1036.731981,205.543534,
1044.646359,3.369344,
1054.302307,9.300464,
1073.417459,204.185883,
1078.607407,68.544356,
1102.681612,48.016699,
1103.875416,77.051975,
1107.193190,767.161773,
1126.552144,79.974739,
1126.552144,79.974739,
1138.009399,69.441747,
1143.050285,600.818876,
1189.780801,493.567508,
1198.900566,711.787380,
1205.121499,840.454925,
1220.434312,504.948792,
1234.255732,841.704459,
1229.077861,537.500869,
1249.950088,826.497407,
1290.627764,758.245526,
1298.562102,891.547276,
1312.126247,876.186203,
1333.232723,928.763336,
1327.007119,790.296314,
1329.184684,765.347993,
1334.208859,744.733883,
1350.393254,783.746061,
1349.063885,571.218648,
1349.062974,625.741015,
1371.843125,895.204898,
1375.046881,890.188557,
1403.598041,794.868029,
1399.656337,703.100887,
1452.361643,926.957518,
1506.566945,875.648241,
1522.787639,865.245321,
1533.386627,862.430412,
1578.816183,882.616148,
1578.816183,882.616148,
1700.258635,971.533412,
1715.825768,980.217951,
1706.839582,882.264285,
403.043431,580.668486,
595.048909,507.616609,
315.648854,551.429642,
414.753303,339.697793,
483.914686,348.034637,
494.388972,364.449246,
542.375585,544.118139,
560.037954,518.662506,
687.123846,618.554555,
735.831447,642.619715,
775.400782,628.993916,
801.066134,377.826588,
825.883618,615.144109,
825.883618,615.144109,
854.206354,584.427035,
857.086778,628.049690,
857.086778,628.049690,
864.568426,364.132601,
878.206494,403.316456,
883.008089,235.753283,
883.008089,235.753283,
888.120000,368.130358,
886.751196,285.111205,
886.751196,285.111205,
896.565946,240.940044,
902.860498,306.670803,
907.162642,301.181364,
907.162642,301.181364,
915.792105,589.826824,
914.120011,338.748835,
916.771319,248.442741,
918.634363,267.528519,
918.634363,267.528519,
920.752850,243.694883,
921.079724,175.075664,
926.117976,576.135589,
926.699689,586.767077,
926.699689,586.767077,
935.465318,244.970908,
937.870327,251.726908,
946.723589,236.571553,
952.703694,242.303169,
959.806708,277.972441,
959.806708,277.972441,
961.791036,173.832772,
968.028038,255.694279,
985.034273,81.515114,
997.788303,533.575483,
996.564390,238.853767,
1005.176143,591.579944,
1005.176143,591.579944,
1004.702233,177.452836,
1005.643837,308.413595,
1016.929709,233.299855,
1018.650915,611.618726,
1031.974566,223.210833,
1037.555456,204.978872,
1044.317901,274.277786,
1060.005983,207.566391,
1067.590854,259.231050,
1106.174378,618.210727,
1128.653073,774.688330,
1129.040612,77.337394,
1135.701534,755.462718,
1148.093479,117.597122,
1152.288557,79.873303,
1165.826941,606.912081,
1186.256740,746.018540,
1201.138478,563.667878,
1258.486432,815.914832,
1285.734732,745.252481,
1311.313509,821.708213,
1326.945815,805.462220,
1389.021167,596.324258,
1430.525411,579.619703,
1463.197352,723.090315,
1479.863272,573.408883,
1521.711825,600.800380,
1543.622107,616.356542,
1555.744647,516.097508,
1560.322577,565.548777,
1560.322577,565.548777,
1565.240166,477.343614,
1567.277754,529.904013,
1567.277754,529.904013,
1580.575927,592.669287,
1580.575927,592.669287,
1584.132551,468.190546,
59.675451,518.674432,
152.646950,549.921077,
322.195189,23.484028,
356.496421,185.091363,
356.496421,185.091363,
362.714925,14.193770,
400.800772,52.731363,
420.801727,121.235928,
436.980040,149.544875,
436.702844,135.341839,
449.574303,246.868222,
434.770480,105.638722,
450.264842,170.274134,
450.264842,170.274134,
449.338645,140.669730,
449.338645,140.669730,
470.720386,331.018759,
467.463862,249.057580,
493.169276,177.019403,
493.169276,177.019403,
492.749148,137.525974,
539.249360,385.095236,
691.752220,150.372333,
686.486066,7.962914,
731.882485,542.654276,
737.934524,282.723660,
753.193911,229.757204,
755.839489,124.373333,
755.839489,124.373333,
769.914673,120.444049,
776.314450,102.017174,
797.208122,621.685011,
797.208122,621.685011,
798.253339,315.045703,
825.301993,286.993635,
825.301993,286.993635,
844.901873,614.715557,
844.901873,614.715557,
847.889138,321.073070,
853.088604,534.443314,
852.286865,171.093157,
852.286865,171.093157,
874.090576,585.329791,
888.161982,548.062203,
921.321410,544.553127,
932.759271,618.282522,
934.955213,591.323410,
940.427111,589.729208,
945.473354,578.063120,
943.228824,243.385185,
984.704335,539.540194,
1025.268680,507.222583,
1037.737237,567.559824,
1045.000712,621.123077,
1045.730869,521.345217,
1045.730869,521.345217,
1045.551309,490.390243,
1060.739085,514.956609,
1109.773527,28.075786,
1109.773527,28.075786,
1139.859226,587.339337,
1162.179538,521.842289,
1181.816067,604.094235,
1181.816067,604.094235,
1189.305265,524.474220,
1222.715627,568.708984,
1222.715627,568.708984,
1339.457486,524.913292,
1393.811454,583.099186,
1464.081526,725.273710,
1458.354871,549.366754,
1496.050697,699.069182,
1518.419797,906.243549,
1521.404993,857.078662,
1550.537379,611.654977,
1556.902637,618.640997,
1557.967181,490.364037,
1557.967181,490.364037,
1562.494857,605.444227,
1588.356578,870.202521,
1586.585600,525.947476,
1603.257287,482.594038,
1611.180090,498.118615,
1646.102003,604.913093,
604.273366,510.744999,
629.310703,406.057598,
